#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
7.310204667916119092e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.540000000000000000e+02,3.500000000000000000e+01,8.040000000000000000e+02,2.600000000000000000e+01,3.450000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.320023091293205653e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.520000000000000000e+02,3.400000000000000000e+01,8.050000000000000000e+02,2.700000000000000000e+01,3.450000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.330037914596240967e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.520000000000000000e+02,3.400000000000000000e+01,8.050000000000000000e+02,2.700000000000000000e+01,3.450000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.340091376856543093e+01,1.000000000000000000e+00,1.400000000000000000e+01,1.520000000000000000e+02,3.400000000000000000e+01,8.060000000000000000e+02,2.700000000000000000e+01,3.460000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.350163080413116745e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.490000000000000000e+02,3.400000000000000000e+01,8.100000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.360063768944895912e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.490000000000000000e+02,3.400000000000000000e+01,8.100000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.370020893164887354e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.480000000000000000e+02,3.400000000000000000e+01,8.110000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.380056363324538893e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.470000000000000000e+02,3.300000000000000000e+01,8.120000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.390091677737538589e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.450000000000000000e+02,3.300000000000000000e+01,8.140000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.400253242131550735e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.450000000000000000e+02,3.200000000000000000e+01,8.140000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.410110830632366685e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.450000000000000000e+02,3.100000000000000000e+01,8.140000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.420166775394899616e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.450000000000000000e+02,3.100000000000000000e+01,8.140000000000000000e+02,2.700000000000000000e+01,3.440000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.430223210501456776e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.430000000000000000e+02,3.100000000000000000e+01,8.150000000000000000e+02,2.800000000000000000e+01,3.430000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
7.440124807650926186e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.430000000000000000e+02,3.000000000000000000e+01,8.150000000000000000e+02,2.800000000000000000e+01,3.430000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
7.450098077379513484e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.410000000000000000e+02,3.000000000000000000e+01,8.170000000000000000e+02,2.800000000000000000e+01,3.440000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
7.460072902712732912e+01,1.000000000000000000e+00,1.200000000000000000e+01,1.410000000000000000e+02,3.000000000000000000e+01,8.180000000000000000e+02,2.800000000000000000e+01,3.440000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
7.470015141249618296e+01,1.000000000000000000e+00,1.200000000000000000e+01,1.410000000000000000e+02,3.000000000000000000e+01,8.180000000000000000e+02,2.800000000000000000e+01,3.440000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
7.480042962671188889e+01,1.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+02,3.000000000000000000e+01,8.190000000000000000e+02,2.800000000000000000e+01,3.430000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
7.490153997334029157e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+02,3.100000000000000000e+01,8.200000000000000000e+02,2.800000000000000000e+01,3.430000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
7.500000029447046757e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.390000000000000000e+02,3.000000000000000000e+01,8.210000000000000000e+02,2.800000000000000000e+01,3.430000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
7.510167884260656024e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.370000000000000000e+02,2.900000000000000000e+01,8.230000000000000000e+02,2.800000000000000000e+01,3.420000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
7.520154197378596450e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.340000000000000000e+02,2.700000000000000000e+01,8.260000000000000000e+02,2.800000000000000000e+01,3.420000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
7.530025819291121536e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.350000000000000000e+02,2.800000000000000000e+01,8.260000000000000000e+02,2.800000000000000000e+01,3.420000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
7.540030127932651283e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.340000000000000000e+02,2.800000000000000000e+01,8.260000000000000000e+02,2.900000000000000000e+01,3.410000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
7.550078016860982189e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.320000000000000000e+02,2.800000000000000000e+01,8.280000000000000000e+02,2.900000000000000000e+01,3.400000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
7.560125165112957291e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+02,2.800000000000000000e+01,8.290000000000000000e+02,3.000000000000000000e+01,3.390000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
7.570058608231614983e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+02,2.800000000000000000e+01,8.290000000000000000e+02,3.000000000000000000e+01,3.390000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
7.580041286778457277e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.280000000000000000e+02,2.800000000000000000e+01,8.310000000000000000e+02,3.000000000000000000e+01,3.390000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
7.590008170065932802e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.270000000000000000e+02,2.800000000000000000e+01,8.320000000000000000e+02,3.000000000000000000e+01,3.390000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.600143850947392821e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.270000000000000000e+02,2.800000000000000000e+01,8.320000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.610000256216028447e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.250000000000000000e+02,2.800000000000000000e+01,8.340000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
7.620105626698061485e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.230000000000000000e+02,2.700000000000000000e+01,8.360000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.630117234125063419e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.230000000000000000e+02,2.700000000000000000e+01,8.360000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.640025717314068743e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.210000000000000000e+02,2.700000000000000000e+01,8.380000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.650243815380181900e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.210000000000000000e+02,2.700000000000000000e+01,8.380000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.660010970716201939e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.210000000000000000e+02,2.700000000000000000e+01,8.380000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.670040972372163424e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+02,2.700000000000000000e+01,8.390000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.680077034399558045e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.190000000000000000e+02,2.700000000000000000e+01,8.400000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.690134981994896179e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.190000000000000000e+02,2.700000000000000000e+01,8.400000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.700400182951133843e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.190000000000000000e+02,2.600000000000000000e+01,8.400000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.710088540835474191e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.160000000000000000e+02,2.600000000000000000e+01,8.430000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.720033641945947522e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.160000000000000000e+02,2.600000000000000000e+01,8.430000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.730004183443966781e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.160000000000000000e+02,2.600000000000000000e+01,8.430000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.740070890417089799e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.160000000000000000e+02,2.600000000000000000e+01,8.430000000000000000e+02,3.000000000000000000e+01,3.410000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.750054754894154030e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.130000000000000000e+02,2.500000000000000000e+01,8.460000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.760029204029603989e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.130000000000000000e+02,2.500000000000000000e+01,8.460000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.770031471827816461e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.130000000000000000e+02,2.500000000000000000e+01,8.460000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.780039334729973177e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.110000000000000000e+02,2.400000000000000000e+01,8.480000000000000000e+02,3.000000000000000000e+01,3.390000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.790002013501673161e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000000e+02,2.500000000000000000e+01,8.500000000000000000e+02,3.000000000000000000e+01,3.380000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.800215252104575825e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000000e+02,2.500000000000000000e+01,8.500000000000000000e+02,3.000000000000000000e+01,3.380000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.810061189284436978e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.090000000000000000e+02,2.400000000000000000e+01,8.520000000000000000e+02,3.000000000000000000e+01,3.370000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.820290729446264777e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.080000000000000000e+02,2.400000000000000000e+01,8.530000000000000000e+02,3.000000000000000000e+01,3.360000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.830065194597520417e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.050000000000000000e+02,2.400000000000000000e+01,8.560000000000000000e+02,3.000000000000000000e+01,3.330000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.840046688624498472e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.040000000000000000e+02,2.400000000000000000e+01,8.570000000000000000e+02,3.000000000000000000e+01,3.320000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.850075132768961339e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.030000000000000000e+02,2.300000000000000000e+01,8.580000000000000000e+02,3.000000000000000000e+01,3.310000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.860052734756818893e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.020000000000000000e+02,2.300000000000000000e+01,8.590000000000000000e+02,3.000000000000000000e+01,3.310000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.870003993605942583e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+02,2.300000000000000000e+01,8.610000000000000000e+02,3.000000000000000000e+01,3.320000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.880135066206075578e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+02,2.300000000000000000e+01,8.610000000000000000e+02,3.000000000000000000e+01,3.320000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
7.890017353284054025e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.700000000000000000e+01,2.300000000000000000e+01,8.630000000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
7.900132282302621434e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.500000000000000000e+01,2.300000000000000000e+01,8.650000000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
7.910087699984015330e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.500000000000000000e+01,2.300000000000000000e+01,8.650000000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
7.920115870964890803e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.400000000000000000e+01,2.300000000000000000e+01,8.660000000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.930011711842875854e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.400000000000000000e+01,2.200000000000000000e+01,8.660000000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.940230199044013659e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.100000000000000000e+01,2.200000000000000000e+01,8.690000000000000000e+02,3.100000000000000000e+01,3.290000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.950078183778620655e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+01,2.200000000000000000e+01,8.700000000000000000e+02,3.100000000000000000e+01,3.280000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.960075024935709109e+01,1.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+01,2.200000000000000000e+01,8.700000000000000000e+02,3.100000000000000000e+01,3.280000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.970071359894384955e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.900000000000000000e+01,2.100000000000000000e+01,8.710000000000000000e+02,3.100000000000000000e+01,3.280000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.980118383042106700e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.800000000000000000e+01,2.100000000000000000e+01,8.720000000000000000e+02,3.100000000000000000e+01,3.280000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.990028195066834371e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.700000000000000000e+01,2.100000000000000000e+01,8.730000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.000162508676073969e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.700000000000000000e+01,2.100000000000000000e+01,8.730000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.010032436017635860e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.700000000000000000e+01,2.000000000000000000e+01,8.730000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.020202589578751429e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.700000000000000000e+01,2.000000000000000000e+01,8.730000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.030000307178981700e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.700000000000000000e+01,2.000000000000000000e+01,8.730000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.040096307117548236e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.600000000000000000e+01,2.000000000000000000e+01,8.740000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.050166786058062485e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.600000000000000000e+01,2.000000000000000000e+01,8.740000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.060022008561604423e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.600000000000000000e+01,2.000000000000000000e+01,8.740000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.070002395187707123e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.600000000000000000e+01,1.900000000000000000e+01,8.740000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.080015308025714660e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.400000000000000000e+01,1.800000000000000000e+01,8.760000000000000000e+02,3.100000000000000000e+01,3.270000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
8.090043120788031672e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.300000000000000000e+01,1.700000000000000000e+01,8.770000000000000000e+02,3.100000000000000000e+01,3.260000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
8.100003056147747316e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.100000000000000000e+01,1.700000000000000000e+01,8.780000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.110075910635237051e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.100000000000000000e+01,1.700000000000000000e+01,8.780000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.120024002857932999e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.100000000000000000e+01,1.700000000000000000e+01,8.780000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.130065507381873147e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+01,1.700000000000000000e+01,8.790000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.140019401391269582e+01,1.000000000000000000e+00,7.000000000000000000e+00,8.100000000000000000e+01,1.800000000000000000e+01,8.790000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.150024355339681392e+01,1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+01,1.800000000000000000e+01,8.800000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.160208193972002277e+01,1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+01,1.800000000000000000e+01,8.800000000000000000e+02,3.200000000000000000e+01,3.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.170044166579496903e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.700000000000000000e+01,1.800000000000000000e+01,8.830000000000000000e+02,3.200000000000000000e+01,3.240000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.180063032904089937e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.600000000000000000e+01,1.800000000000000000e+01,8.840000000000000000e+02,3.200000000000000000e+01,3.240000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.190459999249721079e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.500000000000000000e+01,1.700000000000000000e+01,8.850000000000000000e+02,3.200000000000000000e+01,3.240000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.200034284053194256e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.500000000000000000e+01,1.700000000000000000e+01,8.850000000000000000e+02,3.200000000000000000e+01,3.240000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.210001670558833098e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.500000000000000000e+01,1.600000000000000000e+01,8.850000000000000000e+02,3.200000000000000000e+01,3.240000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.220027715549409209e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.300000000000000000e+01,1.500000000000000000e+01,8.870000000000000000e+02,3.200000000000000000e+01,3.230000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.230027382792266621e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.300000000000000000e+01,1.500000000000000000e+01,8.870000000000000000e+02,3.200000000000000000e+01,3.230000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.240037307329760097e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.300000000000000000e+01,1.500000000000000000e+01,8.870000000000000000e+02,3.200000000000000000e+01,3.230000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.250115808055457478e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.100000000000000000e+01,1.400000000000000000e+01,8.880000000000000000e+02,3.300000000000000000e+01,3.220000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.260074943102982559e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+01,1.400000000000000000e+01,8.890000000000000000e+02,3.300000000000000000e+01,3.210000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.270057306833751909e+01,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+01,1.400000000000000000e+01,8.890000000000000000e+02,3.300000000000000000e+01,3.210000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.280000401969192581e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.600000000000000000e+01,1.300000000000000000e+01,8.930000000000000000e+02,3.300000000000000000e+01,3.200000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.290157144711281489e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.600000000000000000e+01,1.300000000000000000e+01,8.930000000000000000e+02,3.300000000000000000e+01,3.200000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.300348205366751131e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.600000000000000000e+01,1.200000000000000000e+01,8.930000000000000000e+02,3.300000000000000000e+01,3.210000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.310014815904266072e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.300000000000000000e+01,1.100000000000000000e+01,8.960000000000000000e+02,3.300000000000000000e+01,3.200000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.320149219056415291e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.200000000000000000e+01,1.100000000000000000e+01,8.970000000000000000e+02,3.300000000000000000e+01,3.190000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.330057030455986933e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.200000000000000000e+01,1.100000000000000000e+01,8.970000000000000000e+02,3.300000000000000000e+01,3.190000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
8.340031078267004716e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.100000000000000000e+01,1.100000000000000000e+01,8.980000000000000000e+02,3.300000000000000000e+01,3.180000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
8.350071190689075706e+01,1.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+01,8.990000000000000000e+02,3.300000000000000000e+01,3.180000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
