#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
3.140000000000000000e+02,2.761000000000000000e+03,2.400000000000000000e+01,1.610000000000000000e+02,2.900000000000000000e+01,6.275000000000000000e+03,7.790000000000000000e+02,1.310000000000000000e+02,6.000000000000000000e+00,1.070000000000000000e+02,1.500000000000000000e+01
3.150000000000000000e+02,2.761000000000000000e+03,1.800000000000000000e+01,1.610000000000000000e+02,3.100000000000000000e+01,6.280000000000000000e+03,7.800000000000000000e+02,1.290000000000000000e+02,6.000000000000000000e+00,1.060000000000000000e+02,1.300000000000000000e+01
3.160000000000000000e+02,2.759000000000000000e+03,1.800000000000000000e+01,1.560000000000000000e+02,2.900000000000000000e+01,6.283000000000000000e+03,7.840000000000000000e+02,1.260000000000000000e+02,6.000000000000000000e+00,1.040000000000000000e+02,1.000000000000000000e+01
3.170000000000000000e+02,2.755000000000000000e+03,2.000000000000000000e+01,1.470000000000000000e+02,3.000000000000000000e+01,6.290000000000000000e+03,7.880000000000000000e+02,1.190000000000000000e+02,6.000000000000000000e+00,9.700000000000000000e+01,1.200000000000000000e+01
3.180000000000000000e+02,2.749000000000000000e+03,2.300000000000000000e+01,1.440000000000000000e+02,3.100000000000000000e+01,6.295000000000000000e+03,7.890000000000000000e+02,1.170000000000000000e+02,6.000000000000000000e+00,9.500000000000000000e+01,1.300000000000000000e+01
3.190000000000000000e+02,2.746000000000000000e+03,2.400000000000000000e+01,1.420000000000000000e+02,2.900000000000000000e+01,6.298000000000000000e+03,7.900000000000000000e+02,1.150000000000000000e+02,6.000000000000000000e+00,9.400000000000000000e+01,1.300000000000000000e+01
3.200000000000000000e+02,2.745000000000000000e+03,2.400000000000000000e+01,1.370000000000000000e+02,2.500000000000000000e+01,6.302000000000000000e+03,7.920000000000000000e+02,1.120000000000000000e+02,6.000000000000000000e+00,9.300000000000000000e+01,1.400000000000000000e+01
3.210000000000000000e+02,2.741000000000000000e+03,2.600000000000000000e+01,1.360000000000000000e+02,2.700000000000000000e+01,6.305000000000000000e+03,7.920000000000000000e+02,1.100000000000000000e+02,6.000000000000000000e+00,9.100000000000000000e+01,1.500000000000000000e+01
3.220000000000000000e+02,2.740000000000000000e+03,2.300000000000000000e+01,1.320000000000000000e+02,2.800000000000000000e+01,6.312000000000000000e+03,7.930000000000000000e+02,1.080000000000000000e+02,6.000000000000000000e+00,8.600000000000000000e+01,1.600000000000000000e+01
3.230000000000000000e+02,2.737000000000000000e+03,2.100000000000000000e+01,1.330000000000000000e+02,3.000000000000000000e+01,6.316000000000000000e+03,7.930000000000000000e+02,1.070000000000000000e+02,6.000000000000000000e+00,8.600000000000000000e+01,1.400000000000000000e+01
3.240000000000000000e+02,2.735000000000000000e+03,2.200000000000000000e+01,1.270000000000000000e+02,2.500000000000000000e+01,6.323000000000000000e+03,7.930000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.200000000000000000e+01,1.200000000000000000e+01
3.250000000000000000e+02,2.732000000000000000e+03,2.200000000000000000e+01,1.240000000000000000e+02,2.500000000000000000e+01,6.327000000000000000e+03,7.950000000000000000e+02,1.010000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.260000000000000000e+02,2.731000000000000000e+03,2.100000000000000000e+01,1.200000000000000000e+02,2.400000000000000000e+01,6.333000000000000000e+03,7.950000000000000000e+02,9.900000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+01,1.200000000000000000e+01
3.270000000000000000e+02,2.728000000000000000e+03,2.200000000000000000e+01,1.140000000000000000e+02,2.500000000000000000e+01,6.341000000000000000e+03,7.950000000000000000e+02,9.500000000000000000e+01,6.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+01
3.280000000000000000e+02,2.727000000000000000e+03,2.200000000000000000e+01,1.060000000000000000e+02,2.300000000000000000e+01,6.349000000000000000e+03,7.960000000000000000e+02,9.000000000000000000e+01,6.000000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+01
3.290000000000000000e+02,2.726000000000000000e+03,2.100000000000000000e+01,1.050000000000000000e+02,2.300000000000000000e+01,6.352000000000000000e+03,7.960000000000000000e+02,8.800000000000000000e+01,6.000000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+01
3.300000000000000000e+02,2.725000000000000000e+03,2.000000000000000000e+01,1.020000000000000000e+02,2.300000000000000000e+01,6.357000000000000000e+03,7.960000000000000000e+02,8.500000000000000000e+01,6.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+01
3.310000000000000000e+02,2.724000000000000000e+03,1.700000000000000000e+01,1.020000000000000000e+02,2.600000000000000000e+01,6.361000000000000000e+03,7.960000000000000000e+02,8.400000000000000000e+01,6.000000000000000000e+00,6.600000000000000000e+01,8.000000000000000000e+00
3.320000000000000000e+02,2.721000000000000000e+03,1.700000000000000000e+01,1.010000000000000000e+02,2.700000000000000000e+01,6.365000000000000000e+03,7.960000000000000000e+02,8.300000000000000000e+01,6.000000000000000000e+00,6.500000000000000000e+01,8.000000000000000000e+00
3.330000000000000000e+02,2.720000000000000000e+03,1.600000000000000000e+01,9.800000000000000000e+01,2.400000000000000000e+01,6.369000000000000000e+03,7.970000000000000000e+02,8.100000000000000000e+01,6.000000000000000000e+00,6.300000000000000000e+01,8.000000000000000000e+00
3.340000000000000000e+02,2.718000000000000000e+03,1.500000000000000000e+01,9.800000000000000000e+01,2.500000000000000000e+01,6.370000000000000000e+03,7.990000000000000000e+02,8.000000000000000000e+01,6.000000000000000000e+00,6.100000000000000000e+01,7.000000000000000000e+00
3.350000000000000000e+02,2.717000000000000000e+03,1.200000000000000000e+01,9.600000000000000000e+01,2.800000000000000000e+01,6.374000000000000000e+03,8.010000000000000000e+02,7.700000000000000000e+01,6.000000000000000000e+00,5.700000000000000000e+01,8.000000000000000000e+00
3.360000000000000000e+02,2.715000000000000000e+03,1.100000000000000000e+01,9.400000000000000000e+01,2.800000000000000000e+01,6.378000000000000000e+03,8.020000000000000000e+02,7.400000000000000000e+01,6.000000000000000000e+00,5.500000000000000000e+01,7.000000000000000000e+00
3.370000000000000000e+02,2.713000000000000000e+03,1.100000000000000000e+01,9.300000000000000000e+01,2.600000000000000000e+01,6.379000000000000000e+03,8.040000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.400000000000000000e+01,7.000000000000000000e+00
3.380000000000000000e+02,2.712000000000000000e+03,1.200000000000000000e+01,9.300000000000000000e+01,2.400000000000000000e+01,6.379000000000000000e+03,8.040000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.600000000000000000e+01,8.000000000000000000e+00
3.390000000000000000e+02,2.710000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+01,2.200000000000000000e+01,6.383000000000000000e+03,8.050000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.400000000000000000e+01,8.000000000000000000e+00
3.400000000000000000e+02,2.706000000000000000e+03,1.400000000000000000e+01,8.800000000000000000e+01,1.900000000000000000e+01,6.386000000000000000e+03,8.060000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.400000000000000000e+01,8.000000000000000000e+00
3.410000000000000000e+02,2.704000000000000000e+03,1.600000000000000000e+01,8.400000000000000000e+01,1.500000000000000000e+01,6.390000000000000000e+03,8.060000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,8.000000000000000000e+00
3.420000000000000000e+02,2.703000000000000000e+03,1.500000000000000000e+01,8.100000000000000000e+01,1.500000000000000000e+01,6.394000000000000000e+03,8.070000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,7.000000000000000000e+00
3.430000000000000000e+02,2.701000000000000000e+03,1.500000000000000000e+01,8.100000000000000000e+01,1.400000000000000000e+01,6.396000000000000000e+03,8.070000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,7.000000000000000000e+00
3.440000000000000000e+02,2.699000000000000000e+03,1.600000000000000000e+01,8.000000000000000000e+01,1.400000000000000000e+01,6.398000000000000000e+03,8.070000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,5.300000000000000000e+01,7.000000000000000000e+00
3.450000000000000000e+02,2.697000000000000000e+03,1.700000000000000000e+01,8.000000000000000000e+01,1.400000000000000000e+01,6.399000000000000000e+03,8.070000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,5.300000000000000000e+01,6.000000000000000000e+00
3.460000000000000000e+02,2.696000000000000000e+03,1.500000000000000000e+01,8.200000000000000000e+01,1.500000000000000000e+01,6.400000000000000000e+03,8.070000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,5.400000000000000000e+01,6.000000000000000000e+00
3.470000000000000000e+02,2.692000000000000000e+03,1.800000000000000000e+01,8.200000000000000000e+01,1.600000000000000000e+01,6.400000000000000000e+03,8.080000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,5.400000000000000000e+01,6.000000000000000000e+00
3.480000000000000000e+02,2.690000000000000000e+03,1.600000000000000000e+01,8.400000000000000000e+01,1.900000000000000000e+01,6.402000000000000000e+03,8.080000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,5.300000000000000000e+01,6.000000000000000000e+00
3.490000000000000000e+02,2.690000000000000000e+03,1.500000000000000000e+01,8.300000000000000000e+01,1.800000000000000000e+01,6.404000000000000000e+03,8.080000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,5.300000000000000000e+01,5.000000000000000000e+00
3.500000000000000000e+02,2.689000000000000000e+03,1.400000000000000000e+01,8.300000000000000000e+01,1.600000000000000000e+01,6.406000000000000000e+03,8.080000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,6.000000000000000000e+00
3.510000000000000000e+02,2.688000000000000000e+03,1.400000000000000000e+01,8.100000000000000000e+01,1.400000000000000000e+01,6.409000000000000000e+03,8.080000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,5.000000000000000000e+00
3.520000000000000000e+02,2.687000000000000000e+03,1.400000000000000000e+01,8.000000000000000000e+01,1.300000000000000000e+01,6.411000000000000000e+03,8.080000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,4.000000000000000000e+00
3.530000000000000000e+02,2.684000000000000000e+03,1.700000000000000000e+01,7.800000000000000000e+01,1.300000000000000000e+01,6.413000000000000000e+03,8.080000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,5.000000000000000000e+00
3.540000000000000000e+02,2.684000000000000000e+03,1.500000000000000000e+01,7.700000000000000000e+01,1.100000000000000000e+01,6.415000000000000000e+03,8.090000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,5.000000000000000000e+00
3.550000000000000000e+02,2.679000000000000000e+03,1.800000000000000000e+01,7.300000000000000000e+01,1.200000000000000000e+01,6.421000000000000000e+03,8.090000000000000000e+02,6.100000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,3.000000000000000000e+00
3.560000000000000000e+02,2.679000000000000000e+03,1.800000000000000000e+01,7.100000000000000000e+01,1.100000000000000000e+01,6.423000000000000000e+03,8.090000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,2.000000000000000000e+00
3.570000000000000000e+02,2.678000000000000000e+03,1.500000000000000000e+01,7.300000000000000000e+01,1.200000000000000000e+01,6.424000000000000000e+03,8.100000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,3.000000000000000000e+00
3.580000000000000000e+02,2.675000000000000000e+03,1.700000000000000000e+01,7.300000000000000000e+01,1.200000000000000000e+01,6.424000000000000000e+03,8.110000000000000000e+02,6.100000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,4.000000000000000000e+00
3.590000000000000000e+02,2.674000000000000000e+03,1.700000000000000000e+01,7.100000000000000000e+01,1.100000000000000000e+01,6.427000000000000000e+03,8.110000000000000000e+02,6.100000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,4.000000000000000000e+00
3.600000000000000000e+02,2.673000000000000000e+03,1.500000000000000000e+01,7.200000000000000000e+01,1.300000000000000000e+01,6.429000000000000000e+03,8.110000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,6.000000000000000000e+00
3.610000000000000000e+02,2.673000000000000000e+03,1.200000000000000000e+01,7.100000000000000000e+01,1.400000000000000000e+01,6.433000000000000000e+03,8.110000000000000000e+02,5.900000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,6.000000000000000000e+00
3.620000000000000000e+02,2.673000000000000000e+03,1.100000000000000000e+01,6.900000000000000000e+01,1.300000000000000000e+01,6.435000000000000000e+03,8.120000000000000000e+02,5.700000000000000000e+01,6.000000000000000000e+00,4.200000000000000000e+01,5.000000000000000000e+00
3.630000000000000000e+02,2.673000000000000000e+03,9.000000000000000000e+00,6.600000000000000000e+01,1.300000000000000000e+01,6.440000000000000000e+03,8.120000000000000000e+02,5.400000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+00
3.640000000000000000e+02,2.673000000000000000e+03,7.000000000000000000e+00,6.600000000000000000e+01,1.300000000000000000e+01,6.441000000000000000e+03,8.130000000000000000e+02,5.300000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+01,7.000000000000000000e+00
3.650000000000000000e+02,2.671000000000000000e+03,7.000000000000000000e+00,6.700000000000000000e+01,1.500000000000000000e+01,6.442000000000000000e+03,8.130000000000000000e+02,5.300000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+01,7.000000000000000000e+00
3.660000000000000000e+02,2.671000000000000000e+03,6.000000000000000000e+00,6.600000000000000000e+01,1.400000000000000000e+01,6.444000000000000000e+03,8.130000000000000000e+02,5.200000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,7.000000000000000000e+00
3.670000000000000000e+02,2.669000000000000000e+03,8.000000000000000000e+00,6.100000000000000000e+01,1.400000000000000000e+01,6.447000000000000000e+03,8.150000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+01,6.000000000000000000e+00
3.680000000000000000e+02,2.668000000000000000e+03,9.000000000000000000e+00,5.900000000000000000e+01,1.100000000000000000e+01,6.449000000000000000e+03,8.150000000000000000e+02,4.800000000000000000e+01,6.000000000000000000e+00,3.800000000000000000e+01,6.000000000000000000e+00
3.690000000000000000e+02,2.668000000000000000e+03,8.000000000000000000e+00,5.800000000000000000e+01,1.100000000000000000e+01,6.450000000000000000e+03,8.160000000000000000e+02,4.700000000000000000e+01,6.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00
3.700000000000000000e+02,2.668000000000000000e+03,8.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+01,6.453000000000000000e+03,8.160000000000000000e+02,4.500000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+00
3.710000000000000000e+02,2.667000000000000000e+03,7.000000000000000000e+00,5.600000000000000000e+01,1.200000000000000000e+01,6.454000000000000000e+03,8.160000000000000000e+02,4.400000000000000000e+01,6.000000000000000000e+00,3.400000000000000000e+01,6.000000000000000000e+00
3.720000000000000000e+02,2.665000000000000000e+03,7.000000000000000000e+00,5.800000000000000000e+01,1.300000000000000000e+01,6.454000000000000000e+03,8.160000000000000000e+02,4.500000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,5.000000000000000000e+00
3.730000000000000000e+02,2.665000000000000000e+03,5.000000000000000000e+00,5.700000000000000000e+01,1.300000000000000000e+01,6.455000000000000000e+03,8.180000000000000000e+02,4.300000000000000000e+01,6.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e+00
3.740000000000000000e+02,2.665000000000000000e+03,4.000000000000000000e+00,5.600000000000000000e+01,1.400000000000000000e+01,6.457000000000000000e+03,8.180000000000000000e+02,4.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,6.000000000000000000e+00
3.750000000000000000e+02,2.665000000000000000e+03,4.000000000000000000e+00,5.600000000000000000e+01,1.200000000000000000e+01,6.457000000000000000e+03,8.180000000000000000e+02,4.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,6.000000000000000000e+00
3.760000000000000000e+02,2.662000000000000000e+03,5.000000000000000000e+00,5.700000000000000000e+01,1.200000000000000000e+01,6.458000000000000000e+03,8.180000000000000000e+02,4.000000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,6.000000000000000000e+00
3.770000000000000000e+02,2.662000000000000000e+03,4.000000000000000000e+00,5.500000000000000000e+01,1.300000000000000000e+01,6.460000000000000000e+03,8.190000000000000000e+02,3.800000000000000000e+01,6.000000000000000000e+00,2.700000000000000000e+01,6.000000000000000000e+00
3.780000000000000000e+02,2.661000000000000000e+03,5.000000000000000000e+00,5.200000000000000000e+01,1.200000000000000000e+01,6.463000000000000000e+03,8.190000000000000000e+02,3.800000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01,6.000000000000000000e+00
3.790000000000000000e+02,2.659000000000000000e+03,6.000000000000000000e+00,5.200000000000000000e+01,1.200000000000000000e+01,6.464000000000000000e+03,8.190000000000000000e+02,3.700000000000000000e+01,6.000000000000000000e+00,2.700000000000000000e+01,6.000000000000000000e+00
3.800000000000000000e+02,2.658000000000000000e+03,7.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+01,6.465000000000000000e+03,8.190000000000000000e+02,3.600000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01,6.000000000000000000e+00
3.810000000000000000e+02,2.658000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+01,9.000000000000000000e+00,6.465000000000000000e+03,8.200000000000000000e+02,3.500000000000000000e+01,6.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00
3.820000000000000000e+02,2.658000000000000000e+03,7.000000000000000000e+00,4.800000000000000000e+01,9.000000000000000000e+00,6.467000000000000000e+03,8.200000000000000000e+02,3.400000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+01,6.000000000000000000e+00
3.830000000000000000e+02,2.658000000000000000e+03,7.000000000000000000e+00,4.700000000000000000e+01,7.000000000000000000e+00,6.468000000000000000e+03,8.200000000000000000e+02,3.400000000000000000e+01,6.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00
3.840000000000000000e+02,2.655000000000000000e+03,9.000000000000000000e+00,4.700000000000000000e+01,8.000000000000000000e+00,6.469000000000000000e+03,8.200000000000000000e+02,3.300000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+01,6.000000000000000000e+00
3.850000000000000000e+02,2.653000000000000000e+03,1.100000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+00,6.471000000000000000e+03,8.210000000000000000e+02,3.100000000000000000e+01,6.000000000000000000e+00,2.200000000000000000e+01,6.000000000000000000e+00
3.860000000000000000e+02,2.653000000000000000e+03,1.100000000000000000e+01,4.200000000000000000e+01,6.000000000000000000e+00,6.473000000000000000e+03,8.210000000000000000e+02,2.900000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,6.000000000000000000e+00
3.870000000000000000e+02,2.651000000000000000e+03,1.200000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,6.474000000000000000e+03,8.210000000000000000e+02,2.900000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,6.000000000000000000e+00
3.880000000000000000e+02,2.651000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+00,6.477000000000000000e+03,8.210000000000000000e+02,2.900000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00
3.890000000000000000e+02,2.650000000000000000e+03,1.100000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+00,6.477000000000000000e+03,8.210000000000000000e+02,3.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,6.000000000000000000e+00
3.900000000000000000e+02,2.650000000000000000e+03,1.000000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,6.479000000000000000e+03,8.220000000000000000e+02,2.900000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00
3.910000000000000000e+02,2.649000000000000000e+03,9.000000000000000000e+00,3.900000000000000000e+01,6.000000000000000000e+00,6.481000000000000000e+03,8.220000000000000000e+02,2.800000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00
3.920000000000000000e+02,2.646000000000000000e+03,1.000000000000000000e+01,3.900000000000000000e+01,8.000000000000000000e+00,6.483000000000000000e+03,8.220000000000000000e+02,2.800000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00
3.930000000000000000e+02,2.646000000000000000e+03,7.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+01,6.486000000000000000e+03,8.220000000000000000e+02,2.700000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00
3.940000000000000000e+02,2.645000000000000000e+03,8.000000000000000000e+00,3.900000000000000000e+01,8.000000000000000000e+00,6.486000000000000000e+03,8.220000000000000000e+02,2.800000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00
3.950000000000000000e+02,2.644000000000000000e+03,8.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,6.488000000000000000e+03,8.230000000000000000e+02,2.700000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00
3.960000000000000000e+02,2.644000000000000000e+03,8.000000000000000000e+00,3.700000000000000000e+01,5.000000000000000000e+00,6.488000000000000000e+03,8.230000000000000000e+02,2.700000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00
3.970000000000000000e+02,2.641000000000000000e+03,9.000000000000000000e+00,3.800000000000000000e+01,7.000000000000000000e+00,6.489000000000000000e+03,8.230000000000000000e+02,2.700000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00
3.980000000000000000e+02,2.641000000000000000e+03,8.000000000000000000e+00,3.800000000000000000e+01,7.000000000000000000e+00,6.490000000000000000e+03,8.230000000000000000e+02,2.700000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00
3.990000000000000000e+02,2.641000000000000000e+03,8.000000000000000000e+00,3.800000000000000000e+01,6.000000000000000000e+00,6.490000000000000000e+03,8.230000000000000000e+02,2.700000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00
