#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
3.246004321483094373e+02,1.434000000000000000e+03,2.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.378000000000000000e+03,9.610000000000000000e+02,1.060000000000000000e+02,6.000000000000000000e+00,8.200000000000000000e+01,1.400000000000000000e+01
3.247018304116213017e+02,1.434000000000000000e+03,1.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.378000000000000000e+03,9.610000000000000000e+02,1.060000000000000000e+02,6.000000000000000000e+00,8.200000000000000000e+01,1.400000000000000000e+01
3.248020155654240853e+02,1.434000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.378000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.249001238282864961e+02,1.434000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.379000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.250001137982083037e+02,1.433000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.379000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.251003976544974989e+02,1.433000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.380000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.252018770191153294e+02,1.433000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.380000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.253005038182623707e+02,1.432000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.381000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.254004290398107742e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.381000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.255009699603824060e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.256005658823925728e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.257010092484168808e+02,1.432000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.258014630902711701e+02,1.432000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.259001493590143923e+02,1.432000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.260007506519849017e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.261006965102837967e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.382000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.262025283956118074e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.383000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.263008884311851716e+02,1.432000000000000000e+03,0.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.384000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+01
3.264020006624939469e+02,1.431000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.385000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+01,1.400000000000000000e+01
3.265004210227390899e+02,1.431000000000000000e+03,1.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.385000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+01,1.400000000000000000e+01
3.266000140071108717e+02,1.431000000000000000e+03,0.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.385000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+01,1.400000000000000000e+01
3.267018486262170995e+02,1.430000000000000000e+03,1.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.385000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+01,1.400000000000000000e+01
3.268006069097159525e+02,1.430000000000000000e+03,1.000000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00,7.385000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+01,1.400000000000000000e+01
3.269022735680771916e+02,1.429000000000000000e+03,2.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.386000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,7.900000000000000000e+01,1.400000000000000000e+01
3.270010217715390581e+02,1.428000000000000000e+03,2.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.388000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.271011787933139772e+02,1.428000000000000000e+03,2.000000000000000000e+00,1.620000000000000000e+02,0.000000000000000000e+00,7.389000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.272008126740981879e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.389000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.273012231647607564e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.389000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.400000000000000000e+01
3.274001684355518478e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.389000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.400000000000000000e+01
3.275007833053309128e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.390000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.276013424355417669e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.390000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.277002956169366144e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.610000000000000000e+02,1.000000000000000000e+00,7.391000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.278003956440808224e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.610000000000000000e+02,1.000000000000000000e+00,7.391000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.279004437568626145e+02,1.428000000000000000e+03,0.000000000000000000e+00,1.610000000000000000e+02,1.000000000000000000e+00,7.392000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.280027477353531253e+02,1.427000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.392000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.281012616982177406e+02,1.427000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.392000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.282008321672568627e+02,1.427000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.392000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.283004324383855419e+02,1.426000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.392000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.284004286928460488e+02,1.426000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.393000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.285013070656769401e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.394000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.600000000000000000e+01,1.300000000000000000e+01
3.286008772855117286e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.394000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.600000000000000000e+01,1.300000000000000000e+01
3.287001799751354270e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.394000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.600000000000000000e+01,1.300000000000000000e+01
3.288005938793622818e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.394000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.600000000000000000e+01,1.300000000000000000e+01
3.289011845680573742e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.394000000000000000e+03,9.620000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,1.300000000000000000e+01
3.290002561264268479e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.395000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01
3.291009538144324438e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.395000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,7.900000000000000000e+01,1.300000000000000000e+01
3.292003538831345963e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00,7.396000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,5.000000000000000000e+00,7.900000000000000000e+01,1.300000000000000000e+01
3.293010564721677156e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.397000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,5.000000000000000000e+00,7.900000000000000000e+01,1.300000000000000000e+01
3.294002914071204486e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.397000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.900000000000000000e+01,1.300000000000000000e+01
3.295003837808923777e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.398000000000000000e+03,9.620000000000000000e+02,1.030000000000000000e+02,6.000000000000000000e+00,7.900000000000000000e+01,1.300000000000000000e+01
3.296020648089151450e+02,1.425000000000000000e+03,0.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.398000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+01,1.300000000000000000e+01
3.297016822821412916e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.398000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.300000000000000000e+01
3.298003079953629140e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.398000000000000000e+03,9.620000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,8.100000000000000000e+01,1.300000000000000000e+01
3.299025623597524373e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.398000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.300000000000000000e+01,1.400000000000000000e+01
3.300023107674498988e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00,7.398000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.300000000000000000e+01,1.400000000000000000e+01
3.301002897088934560e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,0.000000000000000000e+00,7.399000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.400000000000000000e+01,1.300000000000000000e+01
3.302005303470962758e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.399000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.400000000000000000e+01,1.300000000000000000e+01
3.303001418029036245e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.399000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.400000000000000000e+01,1.300000000000000000e+01
3.304007808391419871e+02,1.425000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+02,1.000000000000000000e+00,7.399000000000000000e+03,9.620000000000000000e+02,1.050000000000000000e+02,6.000000000000000000e+00,8.400000000000000000e+01,1.300000000000000000e+01
